l(A) TRANS_ATM X=1 according to ESO (see https://www.eso.org/observing/etc/doc/elt/etc_spec_model.pdf) a 300 e 3400 presi da articolo Astrophys Space science (Paranal)
8180	0.960234
8181	0.962901
8182	0.872121
8183	0.951467
8184	0.964366
8185	0.965912
8186	0.894868
8187	0.956375
8188	0.960376
8189	0.807608
8190	0.954251
8191	0.964006
8192	0.963057
8193	0.843133
8194	0.96046
8195	0.966446
8196	0.966422
8197	0.953368
8198	0.822059
8199	0.942401
8200	0.932882
8201	0.914956
8202	0.965762
8203	0.967197
8204	0.967257
8205	0.959726
8206	0.967561
8207	0.966836
8208	0.967377
8209	0.96321
8210	0.947868
8211	0.96421
8212	0.929685
8213	0.965572
8214	0.960817
8215	0.964832
8216	0.967214
8217	0.965476
8218	0.897338
8219	0.965408
8220	0.96693
8221	0.956484
8222	0.933994
8223	0.964667
8224	0.907103
8225	0.961438
8226	0.931141
8227	0.80984
8228	0.710478
8229	0.876579
8230	0.895317
8231	0.826482
8232	0.894574
8233	0.964478
8234	0.882364
8235	0.955056
8236	0.958326
8237	0.939126
8238	0.964807
8239	0.966112
8240	0.94253
8241	0.966481
8242	0.963526
8243	0.900606
8244	0.912852
8245	0.967373
8246	0.967772
8247	0.964986
8248	0.967779
8249	0.966134
8250	0.967408
8251	0.967945
8252	0.965534
8253	0.934787
8254	0.967767
8255	0.966653
8256	0.907493
8257	0.898837
8258	0.961381
8259	0.963935
8260	0.911791
8261	0.966735
8262	0.967076
8263	0.937664
8264	0.952286
8265	0.964748
8266	0.968247
8267	0.967904
8268	0.968333
8269	0.96248
8270	0.968189
8271	0.967529
8272	0.910987
8273	0.960174
8274	0.855808
8275	0.950026
8276	0.951084
8277	0.907979
8278	0.966937
8279	0.952957
8280	0.906047
8281	0.965326
8282	0.847145
8283	0.965109
8284	0.96822
8285	0.967727
8286	0.967924
8287	0.96293
8288	0.822991
8289	0.947937
8290	0.932405
8291	0.966383
8292	0.968657
8293	0.968189
8294	0.874058
8295	0.931099
8296	0.961312
8297	0.968826
8298	0.967989
8299	0.966932
8300	0.912064
8301	0.952699
8302	0.968285
8303	0.967494
8304	0.928084
8305	0.864074
8306	0.965253
8307	0.96745
8308	0.966522
8309	0.967668
8310	0.965482
8311	0.966023
8312	0.925072
8313	0.96773
8314	0.957485
8315	0.968588
8316	0.93285
8317	0.966817
8318	0.894722
8319	0.967257
8320	0.968555
8321	0.876372
8322	0.909112
8323	0.969132
8324	0.969386
8325	0.96936
8326	0.964443
8327	0.965044
8328	0.966673
8329	0.962539
8330	0.926432
8331	0.967653
8332	0.959772
8333	0.96095
8334	0.944869
8335	0.963225
8336	0.956681
8337	0.969442
8338	0.968277
8339	0.90022
8340	0.968956
8341	0.968036
8342	0.954856
8343	0.969203
8344	0.96742
8345	0.969343
8346	0.968658
8347	0.96732
8348	0.96909
8349	0.947464
8350	0.967105
8351	0.969242
8352	0.96917
8353	0.962879
8354	0.955849
8355	0.963821
8356	0.969667
8357	0.939977
8358	0.967009
8359	0.968447
8360	0.966892
8361	0.969621
8362	0.942758
8363	0.968361
8364	0.969899
8365	0.969742
8366	0.969287
8367	0.949937
8368	0.969245
8369	0.969396
8370	0.967422
8371	0.968268
8372	0.969888
8373	0.967551
8374	0.956424
8375	0.967774
8376	0.956137
8377	0.961933
8378	0.968164
8379	0.969792
8380	0.970338
8381	0.968863
8382	0.969244
8383	0.969917
8384	0.962898
8385	0.964169
8386	0.964139
8387	0.967794
8388	0.966365
8389	0.969196
8390	0.969692
8391	0.970477
8392	0.970547
8393	0.970334
8394	0.9633
8395	0.96743
8396	0.969714
8397	0.96566
8398	0.968219
8399	0.970399
8400	0.967811
8401	0.968378
8402	0.970506
8403	0.969414
8404	0.968543
8405	0.963787
8406	0.967955
8407	0.970524
8408	0.966931
8409	0.960461
8410	0.967067
8411	0.969283
8412	0.970669
8413	0.970583
8414	0.969692
8415	0.9644
8416	0.968003
8417	0.968259
8418	0.966735
8419	0.966952
8420	0.970491
8421	0.970397
8422	0.970442
8423	0.970511
8424	0.970645
8425	0.970625
8426	0.97045
8427	0.970232
8428	0.968476
8429	0.970407
8430	0.968948
8431	0.965299
8432	0.97037
8433	0.970433
8434	0.970328
8435	0.969633
8436	0.964413
8437	0.968962
8438	0.968025
8439	0.9708
8440	0.970333
8441	0.969105
8442	0.969052
8443	0.969252
8444	0.970804
8445	0.969007
8446	0.969847
8447	0.970563
8448	0.970804
8449	0.970816
8450	0.970096
8451	0.970115
8452	0.969453
8453	0.970899
8454	0.970917
8455	0.97088
8456	0.970994
8457	0.970351
8458	0.971023
8459	0.971001
8460	0.966087
8461	0.970741
8462	0.97017
8463	0.970227
8464	0.970809
8465	0.971051
8466	0.97108
8467	0.971057
8468	0.97089
8469	0.970483
8470	0.970754
8471	0.971054
8472	0.971075
8473	0.970978
8474	0.969965
8475	0.970967
8476	0.971069
8477	0.97105
8478	0.969321
8479	0.970481
8480	0.967758
8481	0.970826
8482	0.97048
8483	0.970963
8484	0.971123
8485	0.971144
8486	0.971066
8487	0.967645
8488	0.970246
8489	0.971095
8490	0.971151
8491	0.97105
8492	0.968768
8493	0.971093
8494	0.969931
8495	0.971116
8496	0.97014
8497	0.970181
8498	0.971152
8499	0.970928
8500	0.969731
8501	0.971146
8502	0.970842
8503	0.969658
8504	0.971144
8505	0.971112
8506	0.968299
8507	0.971169
8508	0.971196
8509	0.971145
8510	0.970461
8511	0.971027
8512	0.962524
8513	0.96997
8514	0.971155
8515	0.970951
8516	0.970119
8517	0.970757
8518	0.970937
8519	0.97046
8520	0.967105
8521	0.971186
8522	0.97116
8523	0.96973
8524	0.971197
8525	0.970661
8526	0.969873
8527	0.971151
8528	0.971266
8529	0.971261
8530	0.970123
8531	0.970951
8532	0.970866
8533	0.971307
8534	0.971175
8535	0.969361
8536	0.970419
8537	0.970146
8538	0.971319
8539	0.971246
8540	0.969674
8541	0.967003
8542	0.971358
8543	0.971387
8544	0.971312
8545	0.971403
8546	0.969889
8547	0.970963
8548	0.971427
8549	0.971367
8550	0.970875
8551	0.971423
8552	0.971417
8553	0.971326
8554	0.969131
8555	0.970609
8556	0.970364
8557	0.971512
8558	0.971422
8559	0.971202
8560	0.971485
8561	0.971566
8562	0.970719
8563	0.971524
8564	0.971636
8565	0.971642
8566	0.971662
8567	0.971588
8568	0.97164
8569	0.97078
8570	0.971566
8571	0.97042
8572	0.971194
8573	0.970268
8574	0.971374
8575	0.971642
8576	0.971178
8577	0.971728
8578	0.971774
8579	0.971793
8580	0.971819
8581	0.971202
8582	0.971827
8583	0.971676
8584	0.971825
8585	0.97187
8586	0.971892
8587	0.971508
8588	0.971912
8589	0.971909
8590	0.971146
8591	0.970971
8592	0.971808
8593	0.971747
8594	0.971986
8595	0.971816
8596	0.972002
8597	0.971979
8598	0.972027
8599	0.972069
8600	0.97208
8601	0.971865
8602	0.972077
8603	0.972117
8604	0.972148
8605	0.972143
8606	0.971796
8607	0.972185
8608	0.971952
8609	0.972152
8610	0.971783
8611	0.972075
8612	0.972223
8613	0.972208
8614	0.972265
8615	0.972242
8616	0.972225
8617	0.972223
8618	0.972198
8619	0.972319
8620	0.972116
8621	0.972111
8622	0.972308
8623	0.972238
8624	0.972355
8625	0.97209
8626	0.972044
8627	0.972335
8628	0.972237
8629	0.97231
8630	0.972431
8631	0.972302
8632	0.972437
8633	0.972368
8634	0.972538
8635	0.972396
8636	0.972557
8637	0.972384
8638	0.972584
8639	0.972524
8640	0.97261
8641	0.972606
8642	0.972638
8643	0.972645
8644	0.972642
8645	0.972564
8646	0.97268
8647	0.972625
8648	0.972695
8649	0.972703
8650	0.972646
8651	0.972537
8652	0.972726
8653	0.972734
8654	0.97261
8655	0.972749
8656	0.972599
8657	0.972816
8658	0.972826
8659	0.972645
8660	0.972827
8661	0.972662
8662	0.972872
8663	0.972882
8664	0.972712
8665	0.972879
8666	0.972729
8667	0.97288
8668	0.972935
8669	0.972788
8670	0.972949
8671	0.972787
8672	0.972975
8673	0.972983
8674	0.972979
8675	0.972845
8676	0.972848
8677	0.973013
8678	0.97302
8679	0.973028
8680	0.972967
8681	0.973037
8682	0.973
8683	0.973058
8684	0.973065
8685	0.973073
8686	0.973058
8687	0.973054
8688	0.973095
8689	0.972906
8690	0.973033
8691	0.973082
8692	0.973083
8693	0.973103
8694	0.973173
8695	0.973194
8696	0.973207
8697	0.973207
8698	0.973171
8699	0.973215
8700	0.973211
8701	0.973222
8702	0.973259
8703	0.973234
8704	0.973272
8705	0.973256
8706	0.973258
8707	0.973301
8708	0.973158
8709	0.973322
8710	0.973284
8711	0.973317
8712	0.973316
8713	0.97336
8714	0.973331
8715	0.973378
8716	0.973387
8717	0.973371
8718	0.973388
8719	0.973392
8720	0.973425
8721	0.973414
8722	0.973434
8723	0.973452
8724	0.973444
8725	0.973459
8726	0.973459
8727	0.973482
8728	0.97349
8729	0.973453
8730	0.973504
8731	0.973512
8732	0.973519
8733	0.973526
8734	0.973534
8735	0.973477
8736	0.973352
8737	0.973556
8738	0.973551
8739	0.97357
8740	0.973578
8741	0.973585
8742	0.973592
8743	0.973508
8744	0.973607
8745	0.973614
8746	0.973621
8747	0.973629
8748	0.973632
8749	0.973473
8750	0.973645
8751	0.973658
8752	0.973665
8753	0.973672
8754	0.97368
8755	0.973687
8756	0.973694
8757	0.973701
8758	0.973407
8759	0.97365
8760	0.973707
8761	0.97358
8762	0.973738
8763	0.973745
8764	0.97373
8765	0.973754
8766	0.973766
8767	0.97373
8768	0.973773
8769	0.973761
8770	0.973576
8771	0.973803
8772	0.973784
8773	0.973817
8774	0.973821
8775	0.973831
8776	0.973839
8777	0.973846
8778	0.973853
8779	0.97386
8780	0.973065
8781	0.973757
8782	0.973745
8783	0.973815
8784	0.973896
8785	0.973711
8786	0.973659
8787	0.973614
8788	0.973925
8789	0.973932
8790	0.973939
8791	0.973946
8792	0.973618
8793	0.973943
8794	0.973967
8795	0.973975
8796	0.973982
8797	0.973989
8798	0.973996
8799	0.974003
8800	0.973055
8801	0.974017
8802	0.974024
8803	0.972862
8804	0.973665
8805	0.973836
8806	0.974018
8807	0.97406
8808	0.974067
8809	0.973948
8810	0.974018
8811	0.973989
8812	0.972086
8813	0.974102
8814	0.974109
8815	0.974116
8816	0.974123
8817	0.97413
8818	0.974126
8819	0.972855
8820	0.971628
8821	0.974049
8822	0.973587
8823	0.974097
8824	0.97418
8825	0.974187
8826	0.974194
8827	0.974201
8828	0.974208
8829	0.974213
8830	0.974168
8831	0.971913
8832	0.974125
8833	0.974232
8834	0.974238
8835	0.97371
8836	0.972985
8837	0.973995
8838	0.973715
8839	0.973944
8840	0.974184
8841	0.974283
8842	0.97429
8843	0.974296
8844	0.9743
8845	0.97429
8846	0.973147
8847	0.97429
8848	0.974147
8849	0.974327
8850	0.97432
8851	0.974132
8852	0.972435
8853	0.97406
8854	0.974348
8855	0.974358
8856	0.974332
8857	0.971376
8858	0.970166
8859	0.969202
8860	0.974331
8861	0.97439
8862	0.974402
8863	0.974408
8864	0.974409
8865	0.97412
8866	0.970236
8867	0.974189
8868	0.974408
8869	0.973218
8870	0.97432
8871	0.974449
8872	0.973821
8873	0.974413
8874	0.974472
8875	0.97448
8876	0.974483
8877	0.974373
8878	0.973687
8879	0.963479
8880	0.973462
8881	0.974367
8882	0.971889
8883	0.974468
8884	0.97453
8885	0.97454
8886	0.974538
8887	0.97433
8888	0.974457
8889	0.97441
8890	0.974566
8891	0.974577
8892	0.97458
8893	0.974547
8894	0.972885
8895	0.974021
8896	0.973781
8897	0.971169
8898	0.974558
8899	0.972755
8900	0.973903
8901	0.970359
8902	0.974605
8903	0.974648
8904	0.974659
8905	0.974663
8906	0.974646
8907	0.971917
8908	0.972924
8909	0.974667
8910	0.974653
8911	0.972362
8912	0.974642
8913	0.974705
8914	0.97471
8915	0.974648
8916	0.972124
8917	0.968341
8918	0.969324
8919	0.974059
8920	0.970016
8921	0.974604
8922	0.974087
8923	0.97414
8924	0.974737
8925	0.974236
8926	0.974622
8927	0.970392
8928	0.974346
8929	0.9511
8930	0.952434
8931	0.971887
8932	0.970315
8933	0.973961
8934	0.945169
8935	0.973434
8936	0.971296
8937	0.974444
8938	0.974242
8939	0.974689
8940	0.953142
8941	0.96789
8942	0.953783
8943	0.972477
8944	0.969657
8945	0.974442
8946	0.951783
8947	0.943706
8948	0.972766
8949	0.94706
8950	0.974157
8951	0.96582
8952	0.916387
8953	0.972344
8954	0.919351
8955	0.875634
8956	0.972449
8957	0.971559
8958	0.942132
8959	0.968624
8960	0.97421
8961	0.971629
8962	0.883765
8963	0.875103
8964	0.931602
8965	0.897111
8966	0.88227
8967	0.956965
8968	0.973769
8969	0.967435
8970	0.972292
8971	0.873463
8972	0.854561
8973	0.946844
8974	0.926781
8975	0.902408
8976	0.953435
8977	0.967014
8978	0.973915
8979	0.97257
8980	0.880524
8981	0.826137
8982	0.969446
8983	0.973601
8984	0.971834
8985	0.971806
8986	0.938339
8987	0.782303
8988	0.756251
8989	0.871877
8990	0.941541
8991	0.789412
8992	0.696391
8993	0.948338
8994	0.970119
8995	0.971808
8996	0.973506
8997	0.972533
8998	0.972884
8999	0.96602
9000	0.737656
9001	0.87334
9002	0.969989
9003	0.946408
9004	0.77227
9005	0.970452
9006	0.967528
9007	0.883135
9008	0.89333
9009	0.941662
9010	0.97112
9011	0.965947
9012	0.799957
9013	0.967774
9014	0.968772
9015	0.970571
9016	0.915991
9017	0.647415
9018	0.94809
9019	0.971164
9020	0.97006
9021	0.971231
9022	0.941632
9023	0.802096
9024	0.968801
9025	0.948926
9026	0.733528
9027	0.966861
9028	0.972623
9029	0.947168
9030	0.962794
9031	0.901668
9032	0.951569
9033	0.973874
9034	0.97425
9035	0.961675
9036	0.974502
9037	0.974772
9038	0.974683
9039	0.973289
9040	0.948696
9041	0.963729
9042	0.950183
9043	0.901729
9044	0.973428
9045	0.974781
9046	0.974617
9047	0.953924
9048	0.966849
9049	0.968537
9050	0.974526
9051	0.955937
9052	0.971152
9053	0.862559
9054	0.969635
9055	0.974075
9056	0.97441
9057	0.972021
9058	0.972076
9059	0.974138
9060	0.910323
9061	0.944401
9062	0.951001
9063	0.913892
9064	0.909529
9065	0.970775
9066	0.970114
9067	0.973194
9068	0.964069
9069	0.753732
9070	0.959093
9071	0.963651
9072	0.743955
9073	0.951249
9074	0.870892
9075	0.963567
9076	0.97349
9077	0.974566
9078	0.972628
9079	0.890586
9080	0.828515
9081	0.817599
9082	0.95742
9083	0.972053
9084	0.973752
9085	0.961009
9086	0.942461
9087	0.685713
9088	0.965855
9089	0.971837
9090	0.912514
9091	0.969934
9092	0.929706
9093	0.938928
9094	0.893517
9095	0.918244
9096	0.969546
9097	0.973256
9098	0.943348
9099	0.942857
9100	0.750639
9101	0.915393
9102	0.969643
9103	0.974154
9104	0.972813
9105	0.864241
9106	0.913137
9107	0.866624
9108	0.87601
9109	0.965209
9110	0.971144
9111	0.971464
9112	0.97286
9113	0.964265
9114	0.97167
9115	0.970145
9116	0.944164
9117	0.931059
9118	0.871035
9119	0.747717
9120	0.965343
9121	0.968963
9122	0.974809
9123	0.974573
9124	0.943294
9125	0.954855
9126	0.973202
9127	0.965759
9128	0.916872
9129	0.908556
9130	0.856234
9131	0.804619
9132	0.936461
9133	0.959754
9134	0.917869
9135	0.911627
9136	0.796058
9137	0.75276
9138	0.969371
9139	0.973626
9140	0.956817
9141	0.954759
9142	0.972911
9143	0.950047
9144	0.93814
9145	0.960306
9146	0.962009
9147	0.968547
9148	0.969087
9149	0.962177
9150	0.920543
9151	0.948229
9152	0.88168
9153	0.759271
9154	0.962534
9155	0.866612
9156	0.738602
9157	0.936692
9158	0.971926
9159	0.971173
9160	0.917827
9161	0.925465
9162	0.968535
9163	0.958647
9164	0.943112
9165	0.970823
9166	0.975015
9167	0.959244
9168	0.905519
9169	0.933121
9170	0.97144
9171	0.959975
9172	0.940782
9173	0.921191
9174	0.751465
9175	0.84071
9176	0.954873
9177	0.860869
9178	0.955292
9179	0.949439
9180	0.97282
9181	0.940831
9182	0.966393
9183	0.964838
9184	0.884742
9185	0.869001
9186	0.967985
9187	0.967082
9188	0.971987
9189	0.976005
9190	0.956143
9191	0.972548
9192	0.952673
9193	0.930374
9194	0.974847
9195	0.871639
9196	0.878739
9197	0.972749
9198	0.974716
9199	0.96286
9200	0.975161
9201	0.972681
9202	0.976177
9203	0.976177
9204	0.971725
9205	0.968694
9206	0.948237
9207	0.952267
9208	0.944366
9209	0.954932
9210	0.974527
9211	0.972186
9212	0.974651
9213	0.936836
9214	0.963324
9215	0.907162
9216	0.965383
9217	0.868761
9218	0.965904
9219	0.975478
9220	0.971998
9221	0.974401
9222	0.951054
9223	0.975709
9224	0.974896
9225	0.908232
9226	0.974937
9227	0.975265
9228	0.973023
9229	0.958668
9230	0.948547
9231	0.957683
9232	0.973908
9233	0.947333
9234	0.973604
9235	0.920216
9236	0.965233
9237	0.963477
9238	0.931917
9239	0.932934
9240	0.956011
9241	0.969492
9242	0.971043
9243	0.942898
9244	0.95629
9245	0.927765
9246	0.907518
9247	0.968428
9248	0.975921
9249	0.960887
9250	0.962725
9251	0.901955
9252	0.968195
9253	0.966927
9254	0.953577
9255	0.964348
9256	0.97555
9257	0.966398
9258	0.973167
9259	0.954401
9260	0.917831
9261	0.944675
9262	0.936598
9263	0.962385
9264	0.971547
9265	0.973871
9266	0.958284
9267	0.972452
9268	0.975589
9269	0.952484
9270	0.962468
9271	0.968288
9272	0.961345
9273	0.907948
9274	0.965235
9275	0.950192
9276	0.961262
9277	0.948085
9278	0.947867
9279	0.78456
9280	0.854354
9281	0.964086
9282	0.955671
9283	0.951809
9284	0.949416
9285	0.818302
9286	0.900795
9287	0.905073
9288	0.938373
9289	0.930413
9290	0.935656
9291	0.892361
9292	0.960481
9293	0.891831
9294	0.91023
9295	0.788051
9296	0.955651
9297	0.9227
9298	0.761219
9299	0.946136
9300	0.839592
9301	0.726652
9302	0.88833
9303	0.95183
9304	0.754971
9305	0.91151
9306	0.958334
9307	0.91029
9308	0.630824
9309	0.674413
9310	0.697343
9311	0.950734
9312	0.870196
9313	0.952994
9314	0.911859
9315	0.724982
9316	0.493586
9317	0.405164
9318	0.924175
9319	0.597457
9320	0.926383
9321	0.874572
9322	0.861775
9323	0.614491
9324	0.706618
9325	0.415051
9326	0.68347
9327	0.912093
9328	0.618725
9329	0.917202
9330	0.894906
9331	0.781284
9332	0.841867
9333	0.730564
9334	0.430176
9335	0.648509
9336	0.695132
9337	0.775525
9338	0.750707
9339	0.498753
9340	0.779361
9341	0.91039
9342	0.635133
9343	0.301434
9344	0.227198
9345	0.524403
9346	0.545219
9347	0.862616
9348	0.921856
9349	0.94646
9350	0.887485
9351	0.916802
9352	0.925285
9353	0.53041
9354	0.22737
9355	0.668552
9356	0.903433
9357	0.693243
9358	0.258713
9359	0.495217
9360	0.91335
9361	0.843034
9362	0.922154
9363	0.920263
9364	0.918939
9365	0.533947
9366	0.614287
9367	0.711265
9368	0.917551
9369	0.576203
9370	0.646048
9371	0.434804
9372	0.519407
9373	0.862135
9374	0.926502
9375	0.830166
9376	0.912078
9377	0.73135
9378	0.447973
9379	0.867653
9380	0.707399
9381	0.301899
9382	0.689768
9383	0.912009
9384	0.892474
9385	0.944275
9386	0.804257
9387	0.341932
9388	0.816899
9389	0.95732
9390	0.963979
9391	0.935114
9392	0.831692
9393	0.963609
9394	0.92031
9395	0.939489
9396	0.904921
9397	0.958263
9398	0.954073
9399	0.660138
9400	0.818573
9401	0.927638
9402	0.798897
9403	0.891345
9404	0.855533
9405	0.907829
9406	0.936339
9407	0.835623
9408	0.956337
9409	0.802998
9410	0.611861
9411	0.73298
9412	0.930432
9413	0.901032
9414	0.869188
9415	0.955071
9416	0.950181
9417	0.83501
9418	0.566719
9419	0.946971
9420	0.943248
9421	0.891186
9422	0.662023
9423	0.948791
9424	0.949878
9425	0.92162
9426	0.812691
9427	0.290215
9428	0.326312
9429	0.764453
9430	0.794932
9431	0.618808
9432	0.935757
9433	0.951727
9434	0.956438
9435	0.951433
9436	0.94936
9437	0.835756
9438	0.347742
9439	0.895506
9440	0.721007
9441	0.134302
9442	0.745622
9443	0.571544
9444	0.77087
9445	0.914963
9446	0.718144
9447	0.953054
9448	0.959485
9449	0.849914
9450	0.784051
9451	0.940361
9452	0.950009
9453	0.936234
9454	0.647237
9455	0.647711
9456	0.517647
9457	0.845157
9458	0.945532
9459	0.897347
9460	0.392453
9461	0.405526
9462	0.81393
9463	0.94785
9464	0.921866
9465	0.801606
9466	0.89446
9467	0.908601
9468	0.849175
9469	0.543685
9470	0.784535
9471	0.911113
9472	0.953339
9473	0.939965
9474	0.783157
9475	0.651281
9476	0.829839
9477	0.901459
9478	0.958033
9479	0.928439
9480	0.483779
9481	0.629527
9482	0.332158
9483	0.865156
9484	0.93923
9485	0.927943
9486	0.85827
9487	0.86393
9488	0.932527
9489	0.966641
9490	0.932509
9491	0.947661
9492	0.935433
9493	0.733054
9494	0.331921
9495	0.754051
9496	0.916948
9497	0.667679
9498	0.793005
9499	0.834433
9500	0.689949
9501	0.277342
9502	0.573345
9503	0.928589
9504	0.941732
9505	0.936363
9506	0.86679
9507	0.95919
9508	0.936376
9509	0.941835
9510	0.960445
9511	0.89188
9512	0.957437
9513	0.909542
9514	0.831019
9515	0.931328
9516	0.885615
9517	0.398343
9518	0.844855
9519	0.685276
9520	0.843982
9521	0.902546
9522	0.3738
9523	0.778351
9524	0.91107
9525	0.699442
9526	0.945387
9527	0.887571
9528	0.709419
9529	0.7004
9530	0.913284
9531	0.935371
9532	0.888359
9533	0.917415
9534	0.947591
9535	0.9269
9536	0.548746
9537	0.945633
9538	0.86365
9539	0.93525
9540	0.953256
9541	0.727228
9542	0.948638
9543	0.913991
9544	0.273871
9545	0.858201
9546	0.815402
9547	0.902312
9548	0.955432
9549	0.847611
9550	0.904484
9551	0.940316
9552	0.954556
9553	0.690829
9554	0.608007
9555	0.881697
9556	0.82843
9557	0.591048
9558	0.820938
9559	0.912912
9560	0.966281
9561	0.965642
9562	0.900903
9563	0.777091
9564	0.778471
9565	0.661522
9566	0.831036
9567	0.623819
9568	0.954418
9569	0.761323
9570	0.915127
9571	0.752985
9572	0.943783
9573	0.946346
9574	0.96731
9575	0.96936
9576	0.93843
9577	0.886985
9578	0.97067
9579	0.919695
9580	0.639503
9581	0.633948
9582	0.812005
9583	0.963695
9584	0.956328
9585	0.955268
9586	0.895904
9587	0.863763
9588	0.891589
9589	0.600787
9590	0.743469
9591	0.798326
9592	0.73803
9593	0.844074
9594	0.845466
9595	0.855734
9596	0.937242
9597	0.943569
9598	0.801253
9599	0.796125
9600	0.940684
9601	0.91142
9602	0.971808
9603	0.95051
9604	0.916736
9605	0.620157
9606	0.830386
9607	0.95389
9608	0.856723
9609	0.955707
9610	0.802557
9611	0.945702
9612	0.970346
9613	0.970404
9614	0.911007
9615	0.734476
9616	0.922825
9617	0.971955
9618	0.816101
9619	0.951422
9620	0.829578
9621	0.707271
9622	0.914388
9623	0.782917
9624	0.933704
9625	0.889057
9626	0.701779
9627	0.939979
9628	0.928825
9629	0.917667
9630	0.953786
9631	0.970372
9632	0.975257
9633	0.965115
9634	0.96828
9635	0.951006
9636	0.789515
9637	0.693644
9638	0.802586
9639	0.964084
9640	0.888896
9641	0.870668
9642	0.974013
9643	0.932405
9644	0.968523
9645	0.730228
9646	0.71658
9647	0.905739
9648	0.957934
9649	0.914795
9650	0.950303
9651	0.96424
9652	0.930069
9653	0.894187
9654	0.95125
9655	0.914215
9656	0.940743
9657	0.899651
9658	0.964142
9659	0.970181
9660	0.909282
9661	0.855984
9662	0.714323
9663	0.883133
9664	0.934359
9665	0.858237
9666	0.961354
9667	0.888398
9668	0.958113
9669	0.970045
9670	0.838125
9671	0.840047
9672	0.97549
9673	0.976467
9674	0.97737
9675	0.975083
9676	0.975566
9677	0.976341
9678	0.97686
9679	0.973615
9680	0.785338
9681	0.888129
9682	0.93497
9683	0.972286
9684	0.967828
9685	0.977084
9686	0.947732
9687	0.972544
9688	0.969983
9689	0.961606
9690	0.969236
9691	0.975564
9692	0.912665
9693	0.975326
9694	0.970742
9695	0.954686
9696	0.975723
9697	0.976178
9698	0.940356
9699	0.971673
9700	0.943802
9701	0.84872
9702	0.913368
9703	0.976858
9704	0.978125
9705	0.966352
9706	0.976795
9707	0.978231
9708	0.974072
9709	0.905934
9710	0.976847
9711	0.975342
9712	0.972064
9713	0.972367
9714	0.973719
9715	0.796201
9716	0.94865
9717	0.973696
9718	0.976241
9719	0.978335
9720	0.9729
9721	0.974342
9722	0.975417
9723	0.867968
9724	0.944145
9725	0.910297
9726	0.972837
9727	0.963819
9728	0.957913
9729	0.967989
9730	0.968476
9731	0.914359
9732	0.97737
9733	0.976208
9734	0.969373
9735	0.833579
9736	0.886409
9737	0.843543
9738	0.939133
9739	0.96563
9740	0.977232
9741	0.974452
9742	0.965987
9743	0.838356
9744	0.854088
9745	0.964683
9746	0.975719
9747	0.975139
9748	0.96861
9749	0.785617
9750	0.93912
9751	0.976074
9752	0.97712
9753	0.965079
9754	0.833206
9755	0.961328
9756	0.949883
9757	0.947786
9758	0.768534
9759	0.954485
9760	0.976781
9761	0.973909
9762	0.934668
9763	0.80716
9764	0.955974
9765	0.942924
9766	0.939195
9767	0.978201
9768	0.973338
9769	0.950413
9770	0.978693
9771	0.978846
9772	0.976417
9773	0.976462
9774	0.908586
9775	0.970386
9776	0.974931
9777	0.929147
9778	0.975453
9779	0.909927
9780	0.962733
9781	0.97561
9782	0.842699
9783	0.917405
9784	0.976883
9785	0.976739
9786	0.974143
9787	0.929389
9788	0.976938
9789	0.968613
9790	0.972431
9791	0.866663
9792	0.971517
9793	0.837994
9794	0.951208
9795	0.961537
9796	0.976861
9797	0.979151
9798	0.974739
9799	0.928291
9800	0.945234
9801	0.965797
9802	0.851918
9803	0.927837
9804	0.97655
9805	0.973499
9806	0.976002
9807	0.979372
9808	0.974221
9809	0.972046
9810	0.974895
9811	0.979231
9812	0.968866
9813	0.958929
9814	0.963555
9815	0.976623
9816	0.959028
9817	0.970824
9818	0.954567
9819	0.977086
9820	0.979748
9821	0.978216
9822	0.954578
9823	0.977793
9824	0.971563
9825	0.908736
9826	0.919426
9827	0.970295
9828	0.979364
9829	0.978357
9830	0.979231
9831	0.969698
9832	0.928748
9833	0.978629
9834	0.979573
9835	0.979287
9836	0.96882
9837	0.978656
9838	0.977085
9839	0.978152
9840	0.97263
9841	0.979606
9842	0.971628
9843	0.953426
9844	0.956185
9845	0.974977
9846	0.974084
9847	0.976293
9848	0.973497
9849	0.920759
9850	0.976109
9851	0.971875
9852	0.978916
9853	0.975676
9854	0.97916
9855	0.977881
9856	0.978624
9857	0.9717
9858	0.979617
9859	0.979828
9860	0.979244
9861	0.977109
9862	0.979938
9863	0.980077
9864	0.979442
9865	0.976973
9866	0.97632
9867	0.978132
9868	0.972467
9869	0.976133
9870	0.966908
9871	0.979279
9872	0.980097
9873	0.97695
9874	0.951801
9875	0.976105
9876	0.980149
9877	0.979998
9878	0.97371
9879	0.978312
9880	0.977104
9881	0.97955
9882	0.980207
9883	0.980109
9884	0.979319
9885	0.978503
9886	0.979286
9887	0.980207
9888	0.978552
9889	0.979489
9890	0.979277
9891	0.979319
9892	0.979426
9893	0.979484
9894	0.976659
9895	0.977441
9896	0.977381
9897	0.976675
9898	0.977713
9899	0.969466
9900	0.973605
9901	0.976763
9902	0.978211
9903	0.980192
9904	0.980119
9905	0.978254
9906	0.980032
9907	0.980151
9908	0.975346
9909	0.979427
9910	0.977822
9911	0.979971
9912	0.979111
9913	0.980183
9914	0.979824
9915	0.978597
9916	0.979835
9917	0.980279
9918	0.980283
