# ------------------------------------------------------------------------
# Radiance spectrum
# NASA-GSFC Planetary Spectrum Generator (PSG) (Villanueva et al. 2018)
# Synthesized on Thu Jul 23 16:50:23 2020
# ------------------------------------------------------------------------
# Cometary spectrum synthesized with CEM (Cometary Emission Model, Villanueva et al. 2004, 2011)
# Dust phase function (Halley-Marcus): 0.340700 at 48.656000
# Molecules considered: OH,CN,C2,NH,CH
# Molecular sources: GSFC[OH],GSFC[CN],GSFC[C2],GSFC[NH],GSFC[CH]
# Molecular abundances: 100,0.3,0.3,0.3,0.01
# Molecular abundance units: pct,pct,pct,pct,pct
# Molecular lifetimes: 2.4e4 1.6e5,1.3e4 2.1e5,2.2e4 6.6e4,5.0e4 1.5e5,7.8e4 4.8e3
# Molecular column densities [m-2]: 4.9759E+17,9.9194E+14,3.3098E+15,1.8192E+15,1.0442E+15
# Haser filling factors f(x): 2.1947E-03,2.6924E-03,5.3085E-03,1.2838E-03,1.4171E-02
# ------------------------------------------------------------------------
# Doppler velocities [km/s] (vobs,vrot+vorb,vrwd,vrfl,vstr): 30.84800,0.00000,0.00000,-0.72790,0.00000
# Wavelength[A] Flux[erg/s/cm2/A]
5635.566	4.61E-13
5635.603	1.47E-13
5635.641	1.47E-13
5635.678	1.48E-13
5635.716	1.48E-13
5635.753	2.57E-13
5635.791	1.88E-13
5635.829	1.53E-13
5635.866	6.61E-13
5635.904	1.71E-13
5635.941	3.69E-13
5635.979	2.91E-13
5636.016	1.29E-13
5636.054	9.67E-14
5636.092	2.82E-13
5636.129	1.63E-13
5636.167	9.54E-14
5636.204	1.31E-13
5636.242	2.77E-13
5636.279	1.46E-13
5636.317	1.83E-13
5636.355	6.50E-13
5636.392	1.47E-13
5636.430	5.01E-13
5636.467	2.78E-13
5636.505	1.70E-13
5636.543	1.47E-13
5636.580	1.67E-13
5636.618	4.79E-13
5636.655	2.78E-13
5636.693	1.69E-13
5636.730	4.45E-13
5636.768	3.43E-13
5636.806	2.38E-13
5636.843	3.74E-13
5636.881	3.15E-13
5636.918	1.47E-13
5636.956	5.36E-13
5636.993	2.96E-13
5637.031	4.79E-13
5637.069	3.58E-13
5637.106	3.32E-13
5637.144	2.70E-13
5637.181	3.53E-13
5637.219	5.25E-13
5637.257	2.53E-13
5637.294	5.28E-13
5637.332	7.38E-13
5637.369	6.56E-13
5637.407	1.97E-13
5637.444	7.62E-13
5637.482	5.83E-13
5637.520	3.66E-13
5637.557	1.48E-13
5637.595	2.15E-13
5637.632	6.42E-13
5637.670	2.35E-13
5637.708	1.48E-13
5637.745	1.48E-13
5637.783	1.48E-13
5637.820	1.49E-13
5637.858	1.47E-13
5637.895	1.33E-13
5637.933	1.09E-13
5637.971	1.06E-13
5638.008	1.27E-13
5638.046	1.44E-13
5638.083	1.49E-13
5638.121	1.47E-13
5638.159	1.49E-13
5638.196	1.48E-13
5638.234	1.46E-13
5638.271	1.46E-13
5638.309	1.42E-13
5638.346	1.29E-13
5638.384	1.25E-13
5638.422	1.36E-13
5638.459	1.46E-13
5638.497	1.50E-13
5638.534	1.48E-13
5638.572	1.47E-13
5638.610	1.47E-13
5638.647	1.49E-13
5638.685	1.51E-13
5638.722	1.48E-13
5638.760	1.38E-13
5638.798	1.19E-13
5638.835	1.13E-13
5638.873	1.25E-13
5638.910	1.37E-13
5638.948	1.43E-13
5638.986	1.49E-13
5639.023	1.48E-13
5639.061	1.47E-13
5639.098	1.47E-13
5639.136	1.44E-13
5639.173	1.32E-13
5639.211	1.09E-13
5639.249	9.64E-14
5639.286	1.17E-13
5639.324	1.38E-13
5639.361	1.47E-13
5639.399	1.48E-13
5639.437	1.48E-13
5639.474	1.47E-13
5639.512	1.47E-13
5639.549	1.48E-13
5639.587	1.48E-13
5639.625	1.46E-13
5639.662	1.44E-13
5639.700	1.43E-13
5639.737	1.45E-13
5639.775	1.47E-13
5639.813	1.47E-13
5639.850	1.47E-13
5639.888	1.47E-13
5639.925	1.48E-13
5639.963	1.48E-13
5640.001	1.48E-13
5640.038	1.48E-13
5640.076	1.48E-13
5640.113	1.48E-13
5640.151	1.48E-13
5640.189	1.48E-13
5640.226	1.47E-13
5640.264	1.43E-13
5640.301	1.24E-13
5640.339	8.68E-14
5640.377	5.15E-14
5640.414	5.33E-14
5640.452	8.61E-14
5640.489	1.27E-13
5640.527	1.44E-13
5640.565	1.47E-13
5640.602	1.47E-13
5640.640	1.48E-13
5640.677	1.48E-13
5640.715	1.47E-13
5640.753	1.47E-13
5640.790	1.46E-13
5640.828	1.41E-13
5640.865	1.34E-13
5640.903	1.36E-13
5640.941	1.42E-13
5640.978	1.45E-13
5641.016	1.46E-13
5641.054	1.47E-13
5641.091	1.48E-13
5641.129	1.48E-13
5641.166	1.47E-13
5641.204	1.41E-13
5641.242	1.25E-13
5641.279	1.09E-13
5641.317	1.17E-13
5641.354	1.30E-13
5641.392	1.36E-13
5641.430	1.40E-13
5641.467	1.44E-13
5641.505	1.47E-13
5641.542	1.48E-13
5641.580	1.48E-13
5641.618	1.48E-13
5641.655	1.48E-13
5641.693	1.48E-13
5641.730	1.48E-13
5641.768	1.48E-13
5641.806	1.48E-13
5641.843	1.48E-13
5641.881	1.48E-13
5641.919	1.48E-13
5641.956	1.48E-13
5641.994	1.48E-13
5642.031	1.48E-13
5642.069	1.48E-13
5642.107	1.48E-13
5642.144	1.48E-13
5642.182	1.48E-13
5642.219	1.47E-13
5642.257	1.47E-13
5642.295	1.47E-13
5642.332	1.48E-13
5642.370	1.48E-13
5642.408	1.48E-13
5642.445	1.48E-13
5642.483	1.48E-13
5642.520	1.43E-13
5642.558	1.27E-13
5642.596	1.12E-13
5642.633	1.18E-13
5642.671	1.38E-13
5642.708	1.46E-13
5642.746	1.48E-13
5642.784	1.48E-13
5642.821	1.49E-13
5642.859	1.48E-13
5642.897	1.48E-13
5642.934	1.47E-13
5642.972	1.43E-13
5643.009	1.38E-13
5643.047	1.36E-13
5643.085	1.22E-13
5643.122	1.02E-13
5643.160	1.05E-13
5643.198	1.25E-13
5643.235	1.36E-13
5643.273	1.41E-13
5643.310	1.46E-13
5643.348	1.48E-13
5643.386	1.48E-13
5643.423	1.47E-13
5643.461	1.39E-13
5643.499	1.14E-13
5643.536	7.32E-14
5643.574	5.98E-14
5643.611	8.12E-14
5643.649	1.16E-13
5643.687	1.33E-13
5643.724	1.33E-13
5643.762	1.35E-13
5643.799	1.39E-13
5643.837	1.42E-13
5643.875	1.45E-13
5643.912	1.46E-13
5643.950	1.41E-13
5643.988	1.27E-13
5644.025	1.21E-13
5644.063	1.32E-13
5644.101	1.43E-13
5644.138	1.46E-13
5644.176	1.46E-13
5644.213	1.47E-13
5644.251	1.48E-13
5644.289	1.48E-13
5644.326	1.48E-13
5644.364	1.47E-13
5644.402	1.47E-13
5644.439	1.45E-13
5644.477	1.44E-13
5644.514	1.43E-13
5644.552	1.46E-13
5644.590	1.47E-13
5644.627	1.48E-13
5644.665	1.46E-13
5644.703	1.43E-13
5644.740	1.41E-13
5644.778	1.43E-13
5644.815	1.42E-13
5644.853	1.34E-13
5644.891	1.30E-13
5644.928	1.39E-13
5644.966	1.46E-13
5645.004	1.48E-13
5645.041	1.48E-13
5645.079	1.48E-13
5645.117	1.46E-13
5645.154	1.36E-13
5645.192	1.26E-13
5645.229	1.30E-13
5645.267	1.42E-13
5645.305	1.47E-13
5645.342	1.48E-13
5645.380	1.48E-13
5645.418	1.47E-13
5645.455	1.46E-13
5645.493	1.46E-13
5645.531	1.46E-13
5645.568	1.47E-13
5645.606	1.47E-13
5645.643	1.48E-13
5645.681	1.48E-13
5645.719	1.48E-13
5645.756	1.48E-13
5645.794	1.48E-13
5645.832	1.47E-13
5645.869	1.46E-13
5645.907	1.37E-13
5645.945	1.20E-13
5645.982	1.11E-13
5646.020	1.04E-13
5646.057	9.92E-14
5646.095	1.14E-13
5646.133	1.37E-13
5646.170	1.44E-13
5646.208	1.35E-13
5646.246	1.13E-13
5646.283	1.05E-13
5646.321	1.23E-13
5646.359	1.42E-13
5646.396	1.47E-13
5646.434	1.46E-13
5646.472	1.42E-13
5646.509	1.43E-13
5646.547	1.46E-13
5646.584	1.48E-13
5646.622	1.48E-13
5646.660	1.48E-13
5646.697	1.48E-13
5646.735	1.48E-13
5646.773	1.48E-13
5646.810	1.48E-13
5646.848	1.48E-13
5646.886	1.48E-13
5646.923	1.48E-13
5646.961	1.48E-13
5646.999	1.48E-13
5647.036	1.47E-13
5647.074	1.46E-13
5647.111	1.45E-13
5647.149	1.42E-13
5647.187	1.43E-13
5647.224	1.45E-13
5647.262	1.47E-13
5647.300	1.48E-13
5647.337	1.48E-13
5647.375	1.48E-13
5647.413	1.48E-13
5647.450	1.48E-13
5647.488	1.47E-13
5647.526	1.46E-13
5647.563	1.46E-13
5647.601	1.47E-13
5647.639	1.45E-13
5647.676	1.36E-13
5647.714	1.18E-13
5647.752	1.10E-13
5647.789	1.21E-13
5647.827	1.38E-13
5647.864	1.44E-13
5647.902	1.42E-13
5647.940	1.40E-13
5647.977	1.43E-13
5648.015	1.46E-13
5648.053	1.48E-13
5648.090	1.49E-13
5648.128	1.49E-13
5648.166	1.47E-13
5648.203	1.44E-13
5648.241	1.44E-13
5648.279	1.45E-13
5648.316	1.47E-13
5648.354	1.48E-13
5648.392	1.47E-13
5648.429	1.47E-13
5648.467	1.46E-13
5648.505	1.46E-13
5648.542	1.47E-13
5648.580	1.48E-13
5648.618	1.48E-13
5648.655	1.48E-13
5648.693	1.48E-13
5648.731	1.48E-13
5648.768	1.48E-13
5648.806	1.48E-13
5648.844	1.48E-13
5648.881	1.48E-13
5648.919	1.48E-13
5648.957	1.48E-13
5648.994	1.48E-13
5649.032	1.48E-13
5649.069	1.48E-13
5649.107	1.48E-13
5649.145	1.48E-13
5649.182	1.48E-13
5649.220	1.47E-13
5649.258	1.44E-13
5649.295	1.36E-13
5649.333	1.24E-13
5649.371	1.21E-13
5649.408	1.32E-13
5649.446	1.44E-13
5649.484	1.48E-13
5649.521	1.48E-13
5649.559	1.48E-13
5649.597	1.48E-13
5649.634	1.48E-13
5649.672	1.48E-13
5649.710	1.48E-13
5649.747	1.48E-13
5649.785	1.48E-13
5649.823	1.47E-13
5649.860	1.45E-13
5649.898	1.42E-13
5649.936	1.41E-13
5649.973	1.41E-13
5650.011	1.43E-13
5650.049	1.45E-13
5650.086	1.46E-13
5650.124	1.47E-13
5650.162	1.48E-13
5650.199	1.48E-13
5650.237	1.48E-13
5650.275	1.48E-13
5650.312	1.45E-13
5650.350	1.42E-13
5650.388	1.43E-13
5650.425	1.46E-13
5650.463	1.48E-13
5650.501	1.48E-13
5650.538	1.48E-13
5650.576	1.48E-13
5650.614	1.46E-13
5650.651	1.38E-13
5650.689	1.28E-13
5650.727	1.29E-13
5650.764	1.39E-13
5650.802	1.44E-13
5650.840	1.46E-13
5650.877	1.47E-13
5650.915	1.47E-13
5650.953	1.46E-13
5650.990	1.40E-13
5651.028	1.37E-13
5651.066	1.40E-13
5651.104	1.45E-13
5651.141	1.47E-13
5651.179	1.48E-13
5651.217	1.48E-13
5651.254	1.48E-13
5651.292	1.48E-13
5651.330	1.48E-13
5651.367	1.48E-13
5651.405	1.48E-13
5651.443	1.47E-13
5651.480	1.45E-13
5651.518	1.44E-13
5651.556	1.45E-13
5651.593	1.47E-13
5651.631	1.48E-13
5651.669	1.46E-13
5651.706	1.35E-13
5651.744	1.18E-13
5651.782	1.03E-13
5651.819	9.77E-14
5651.857	1.09E-13
5651.895	1.33E-13
5651.932	1.45E-13
5651.970	1.47E-13
5652.008	1.47E-13
5652.045	1.45E-13
5652.083	1.36E-13
5652.121	1.11E-13
5652.158	9.32E-14
5652.196	1.05E-13
5652.234	1.26E-13
5652.272	1.27E-13
5652.309	1.26E-13
5652.347	1.37E-13
5652.385	1.44E-13
5652.422	1.44E-13
5652.460	1.41E-13
5652.498	1.40E-13
5652.535	1.42E-13
5652.573	1.42E-13
5652.611	1.41E-13
5652.648	1.42E-13
5652.686	1.45E-13
5652.724	1.45E-13
5652.761	1.37E-13
5652.799	1.12E-13
5652.837	9.45E-14
5652.874	1.08E-13
5652.912	1.34E-13
5652.950	1.46E-13
5652.988	1.47E-13
5653.025	1.48E-13
5653.063	1.48E-13
5653.101	1.48E-13
5653.138	1.48E-13
5653.176	1.47E-13
5653.214	1.46E-13
5653.251	1.44E-13
5653.289	1.44E-13
5653.327	1.45E-13
5653.364	1.45E-13
5653.402	1.46E-13
5653.440	1.47E-13
5653.477	1.47E-13
5653.515	1.45E-13
5653.553	1.37E-13
5653.591	1.23E-13
5653.628	1.25E-13
5653.666	1.37E-13
5653.704	1.46E-13
5653.741	1.47E-13
5653.779	1.47E-13
5653.817	1.47E-13
5653.854	1.47E-13
5653.892	1.47E-13
5653.930	1.46E-13
5653.967	1.45E-13
5654.005	1.43E-13
5654.043	1.41E-13
5654.081	1.36E-13
5654.118	1.21E-13
5654.156	1.13E-13
5654.194	1.28E-13
5654.231	1.42E-13
5654.269	1.47E-13
5654.307	1.48E-13
5654.344	1.47E-13
5654.382	1.38E-13
5654.420	1.18E-13
5654.457	1.06E-13
5654.495	1.21E-13
5654.533	1.41E-13
5654.571	1.47E-13
5654.608	1.48E-13
5654.646	1.48E-13
5654.684	1.48E-13
5654.721	1.48E-13
5654.759	1.48E-13
5654.797	1.48E-13
5654.834	1.48E-13
5654.872	1.47E-13
5654.910	1.47E-13
5654.948	1.47E-13
5654.985	1.47E-13
5655.023	1.47E-13
5655.061	1.47E-13
5655.098	1.48E-13
5655.136	1.48E-13
5655.174	1.48E-13
5655.211	1.47E-13
5655.249	1.46E-13
5655.287	1.47E-13
5655.325	1.47E-13
5655.362	1.47E-13
5655.400	1.41E-13
5655.438	1.21E-13
5655.475	1.03E-13
5655.513	1.10E-13
5655.551	1.34E-13
5655.588	1.45E-13
5655.626	1.47E-13
5655.664	1.48E-13
5655.702	1.48E-13
5655.739	1.48E-13
5655.777	1.48E-13
5655.815	1.48E-13
5655.852	1.48E-13
5655.890	1.47E-13
5655.928	1.44E-13
5655.966	1.28E-13
5656.003	1.01E-13
5656.041	9.61E-14
5656.079	1.20E-13
5656.116	1.40E-13
5656.154	1.45E-13
5656.192	1.46E-13
5656.229	1.46E-13
5656.267	1.45E-13
5656.305	1.46E-13
5656.343	1.46E-13
5656.380	1.46E-13
5656.418	1.47E-13
5656.456	1.47E-13
5656.493	1.47E-13
5656.531	1.48E-13
5656.569	1.48E-13
5656.607	1.48E-13
5656.644	1.48E-13
5656.682	1.47E-13
5656.720	1.48E-13
5656.757	1.47E-13
5656.795	1.46E-13
5656.833	1.45E-13
5656.871	1.44E-13
5656.908	1.43E-13
5656.946	1.36E-13
5656.984	1.15E-13
5657.021	8.73E-14
5657.059	7.66E-14
5657.097	9.25E-14
5657.135	1.21E-13
5657.172	1.36E-13
5657.210	1.39E-13
5657.248	1.22E-13
5657.285	9.25E-14
5657.323	7.83E-14
5657.361	1.02E-13
5657.399	1.29E-13
5657.436	1.42E-13
5657.474	1.44E-13
5657.512	1.37E-13
5657.549	1.08E-13
5657.587	6.50E-14
5657.625	4.68E-14
5657.663	6.25E-14
5657.700	1.06E-13
5657.738	1.35E-13
5657.776	1.44E-13
5657.813	1.46E-13
5657.851	1.47E-13
5657.889	1.47E-13
5657.927	1.47E-13
5657.964	1.49E-13
5658.002	1.47E-13
5658.040	1.47E-13
5658.077	1.49E-13
5658.115	1.48E-13
5658.153	1.48E-13
5658.191	1.47E-13
5658.228	1.46E-13
5658.266	1.42E-13
5658.304	1.41E-13
5658.342	1.44E-13
5658.379	1.47E-13
5658.417	1.48E-13
5658.455	1.48E-13
5658.492	1.48E-13
5658.530	1.48E-13
5658.568	1.48E-13
5658.606	1.48E-13
5658.643	1.48E-13
5658.681	1.48E-13
5658.719	1.48E-13
5658.756	1.48E-13
5658.794	1.48E-13
5658.832	1.48E-13
5658.870	1.48E-13
5658.907	1.48E-13
5658.945	1.48E-13
5658.983	1.47E-13
5659.021	1.46E-13
5659.058	1.47E-13
5659.096	1.47E-13
5659.134	1.48E-13
5659.171	1.47E-13
5659.209	1.45E-13
5659.247	1.44E-13
5659.285	1.46E-13
5659.322	1.47E-13
5659.360	1.47E-13
5659.398	1.46E-13
5659.436	1.47E-13
5659.473	1.47E-13
5659.511	1.44E-13
5659.549	1.40E-13
5659.586	1.40E-13
5659.624	1.44E-13
5659.662	1.47E-13
5659.700	1.48E-13
5659.737	1.48E-13
5659.775	1.48E-13
5659.813	1.47E-13
5659.851	1.47E-13
5659.888	1.47E-13
5659.926	1.42E-13
5659.964	1.19E-13
5660.002	8.54E-14
5660.039	6.84E-14
5660.077	9.16E-14
5660.115	1.24E-13
5660.152	1.42E-13
5660.190	1.46E-13
5660.228	1.46E-13
5660.266	1.45E-13
5660.303	1.45E-13
5660.341	1.45E-13
5660.379	1.41E-13
5660.417	1.32E-13
5660.454	1.18E-13
5660.492	1.05E-13
5660.530	1.09E-13
5660.568	1.03E-13
5660.605	6.37E-14
5660.643	3.13E-14
5660.681	2.75E-14
5660.719	4.43E-14
5660.756	6.39E-14
5660.794	7.10E-14
5660.832	8.31E-14
5660.869	7.36E-14
5660.907	4.40E-14
5660.945	2.70E-14
5660.983	3.66E-14
5661.020	7.02E-14
5661.058	1.14E-13
5661.096	1.30E-13
5661.134	1.28E-13
5661.171	1.27E-13
5661.209	1.33E-13
5661.247	1.37E-13
5661.285	1.41E-13
5661.322	1.40E-13
5661.360	1.32E-13
5661.398	1.28E-13
5661.436	1.36E-13
5661.473	1.43E-13
5661.511	1.40E-13
5661.549	1.33E-13
5661.587	1.34E-13
5661.624	1.41E-13
5661.662	1.45E-13
5661.700	1.45E-13
5661.738	1.38E-13
5661.775	1.09E-13
5661.813	7.66E-14
5661.851	7.34E-14
5661.889	1.07E-13
5661.926	1.34E-13
5661.964	1.44E-13
5662.002	1.45E-13
5662.040	1.44E-13
5662.077	1.44E-13
5662.115	1.45E-13
5662.153	1.45E-13
5662.190	1.45E-13
5662.228	1.46E-13
5662.266	1.47E-13
5662.304	1.47E-13
5662.341	1.47E-13
5662.379	1.47E-13
5662.417	1.47E-13
5662.455	1.46E-13
5662.492	1.44E-13
5662.530	1.40E-13
5662.568	1.35E-13
5662.606	1.26E-13
5662.643	1.19E-13
5662.681	1.25E-13
5662.719	1.28E-13
5662.757	1.14E-13
5662.794	9.39E-14
5662.832	9.22E-14
5662.870	1.09E-13
5662.908	1.18E-13
5662.946	1.15E-13
5662.983	1.17E-13
5663.021	1.27E-13
5663.059	1.35E-13
5663.097	1.27E-13
5663.134	1.11E-13
5663.172	1.15E-13
5663.210	1.35E-13
5663.248	1.46E-13
5663.285	1.47E-13
5663.323	1.47E-13
5663.361	1.46E-13
5663.399	1.42E-13
5663.436	1.29E-13
5663.474	1.13E-13
5663.512	1.17E-13
5663.550	1.35E-13
5663.587	1.45E-13
5663.625	1.47E-13
5663.663	1.47E-13
5663.701	1.47E-13
5663.738	1.48E-13
5663.776	1.48E-13
5663.814	1.48E-13
5663.852	1.48E-13
5663.889	1.47E-13
5663.927	1.47E-13
5663.965	1.46E-13
5664.003	1.45E-13
5664.040	1.43E-13
5664.078	1.37E-13
5664.116	1.33E-13
5664.154	1.39E-13
5664.191	1.44E-13
5664.229	1.41E-13
5664.267	1.27E-13
5664.305	1.18E-13
5664.343	1.29E-13
5664.380	1.42E-13
5664.418	1.46E-13
5664.456	1.46E-13
5664.494	1.44E-13
5664.531	1.38E-13
5664.569	1.09E-13
5664.607	6.19E-14
5664.645	3.93E-14
5664.682	4.80E-14
5664.720	8.83E-14
5664.758	1.24E-13
5664.796	1.34E-13
5664.833	1.26E-13
5664.871	1.25E-13
5664.909	1.36E-13
5664.947	1.42E-13
5664.985	1.33E-13
5665.022	1.00E-13
5665.060	7.46E-14
5665.098	8.83E-14
5665.136	1.25E-13
5665.173	1.44E-13
5665.211	1.47E-13
5665.249	1.47E-13
5665.287	1.48E-13
5665.324	1.48E-13
5665.362	1.48E-13
5665.400	1.48E-13
5665.438	1.48E-13
5665.476	1.47E-13
5665.513	1.47E-13
5665.551	1.46E-13
5665.589	1.43E-13
5665.627	1.42E-13
5665.664	1.44E-13
5665.702	1.47E-13
5665.740	1.47E-13
5665.778	1.48E-13
5665.815	1.48E-13
5665.853	1.48E-13
5665.891	1.48E-13
5665.929	1.48E-13
5665.967	1.47E-13
5666.004	1.46E-13
5666.042	1.37E-13
5666.080	1.15E-13
5666.118	1.01E-13
5666.155	1.11E-13
5666.193	1.28E-13
5666.231	1.39E-13
5666.269	1.46E-13
5666.307	1.47E-13
5666.344	1.47E-13
5666.382	1.47E-13
5666.420	1.47E-13
5666.458	1.47E-13
5666.495	1.47E-13
5666.533	1.48E-13
5666.571	1.47E-13
5666.609	1.46E-13
5666.646	1.42E-13
5666.684	1.38E-13
5666.722	1.39E-13
5666.760	1.44E-13
5666.798	1.46E-13
5666.835	1.47E-13
5666.873	1.47E-13
5666.911	1.47E-13
5666.949	1.46E-13
5666.987	1.38E-13
5667.024	1.28E-13
5667.062	1.31E-13
5667.100	1.42E-13
5667.138	1.48E-13
5667.175	1.48E-13
5667.213	1.48E-13
5667.251	1.47E-13
5667.289	1.47E-13
5667.327	1.47E-13
5667.364	1.46E-13
5667.402	1.46E-13
5667.440	1.47E-13
5667.478	1.47E-13
5667.515	1.47E-13
5667.553	1.46E-13
5667.591	1.44E-13
5667.629	1.30E-13
5667.667	1.09E-13
5667.704	9.87E-14
5667.742	1.02E-13
5667.780	1.14E-13
5667.818	1.30E-13
5667.856	1.42E-13
5667.893	1.46E-13
5667.931	1.47E-13
5667.969	1.47E-13
5668.007	1.47E-13
5668.044	1.47E-13
5668.082	1.47E-13
5668.120	1.47E-13
5668.158	1.47E-13
5668.196	1.47E-13
5668.233	1.47E-13
5668.271	1.47E-13
5668.309	1.47E-13
5668.347	1.47E-13
5668.385	1.45E-13
5668.422	1.43E-13
5668.460	1.43E-13
5668.498	1.43E-13
5668.536	1.45E-13
5668.573	1.46E-13
5668.611	1.46E-13
5668.649	1.45E-13
5668.687	1.42E-13
5668.725	1.32E-13
5668.762	1.09E-13
5668.800	8.63E-14
5668.838	8.69E-14
5668.876	1.10E-13
5668.914	1.33E-13
5668.951	1.42E-13
5668.989	1.45E-13
5669.027	1.46E-13
5669.065	1.46E-13
5669.103	1.47E-13
5669.140	1.47E-13
5669.178	1.46E-13
5669.216	1.39E-13
5669.254	1.22E-13
5669.292	1.11E-13
5669.329	1.14E-13
5669.367	1.18E-13
5669.405	1.25E-13
5669.443	1.38E-13
5669.481	1.46E-13
5669.518	1.47E-13
5669.556	1.47E-13
5669.594	1.47E-13
5669.632	1.47E-13
5669.670	1.46E-13
5669.707	1.42E-13
5669.745	1.23E-13
5669.783	8.40E-14
5669.821	7.21E-14
5669.858	1.00E-13
5669.896	1.34E-13
5669.934	1.45E-13
5669.972	1.45E-13
5670.010	1.45E-13
5670.047	1.47E-13
5670.085	1.46E-13
5670.123	1.40E-13
5670.161	1.27E-13
5670.199	1.25E-13
5670.236	1.36E-13
5670.274	1.45E-13
5670.312	1.47E-13
5670.350	1.46E-13
5670.388	1.46E-13
5670.426	1.46E-13
5670.463	1.43E-13
5670.501	1.41E-13
5670.539	1.43E-13
5670.577	1.46E-13
5670.615	1.46E-13
5670.652	1.44E-13
5670.690	1.43E-13
5670.728	1.45E-13
5670.766	1.47E-13
5670.804	1.47E-13
5670.841	1.47E-13
5670.879	1.47E-13
5670.917	1.47E-13
5670.955	1.46E-13
5670.993	1.45E-13
5671.030	1.45E-13
5671.068	1.44E-13
5671.106	1.39E-13
5671.144	1.20E-13
5671.182	1.06E-13
5671.219	1.17E-13
5671.257	1.37E-13
5671.295	1.43E-13
5671.333	1.36E-13
5671.371	1.21E-13
5671.408	1.22E-13
5671.446	1.36E-13
5671.484	1.45E-13
5671.522	1.47E-13
5671.560	1.47E-13
5671.598	1.46E-13
5671.635	1.45E-13
5671.673	1.43E-13
5671.711	1.38E-13
5671.749	1.26E-13
5671.787	1.15E-13
5671.824	1.07E-13
5671.862	9.91E-14
5671.900	1.02E-13
5671.938	1.21E-13
5671.976	1.36E-13
5672.013	1.36E-13
5672.051	1.23E-13
5672.089	1.19E-13
5672.127	1.31E-13
5672.165	1.43E-13
5672.203	1.46E-13
5672.240	1.47E-13
5672.278	1.47E-13
5672.316	1.45E-13
5672.354	1.43E-13
5672.392	1.41E-13
5672.429	1.41E-13
5672.467	1.40E-13
5672.505	1.41E-13
5672.543	1.43E-13
5672.581	1.44E-13
5672.618	1.42E-13
5672.656	1.42E-13
5672.694	1.44E-13
5672.732	1.47E-13
5672.770	1.47E-13
5672.808	1.47E-13
5672.845	1.47E-13
5672.883	1.47E-13
5672.921	1.43E-13
5672.959	1.30E-13
5672.997	1.20E-13
5673.034	1.28E-13
5673.072	1.42E-13
5673.110	1.47E-13
5673.148	1.47E-13
5673.186	1.47E-13
5673.224	1.47E-13
5673.261	1.47E-13
5673.299	1.46E-13
5673.337	1.46E-13
5673.375	1.46E-13
5673.413	1.47E-13
5673.451	1.47E-13
5673.488	1.47E-13
5673.526	1.47E-13
5673.564	1.47E-13
5673.602	1.47E-13
5673.640	1.47E-13
5673.677	1.47E-13
5673.715	1.47E-13
5673.753	1.46E-13
5673.791	1.45E-13
5673.829	1.45E-13
5673.867	1.44E-13
5673.904	1.34E-13
5673.942	1.20E-13
5673.980	1.19E-13
5674.018	1.35E-13
5674.056	1.44E-13
5674.094	1.47E-13
5674.131	1.47E-13
5674.169	1.46E-13
5674.207	1.47E-13
5674.245	1.47E-13
5674.283	1.47E-13
5674.321	1.45E-13
5674.358	1.39E-13
5674.396	1.32E-13
5674.434	1.35E-13
5674.472	1.42E-13
5674.510	1.46E-13
5674.547	1.47E-13
5674.585	1.47E-13
5674.623	1.47E-13
5674.661	1.47E-13
5674.699	1.47E-13
5674.737	1.47E-13
5674.774	1.47E-13
5674.812	1.47E-13
5674.850	1.45E-13
5674.888	1.42E-13
5674.926	1.42E-13
5674.964	1.45E-13
5675.001	1.47E-13
5675.039	1.47E-13
5675.077	1.47E-13
5675.115	1.47E-13
5675.153	1.47E-13
5675.191	1.47E-13
5675.228	1.47E-13
5675.266	1.47E-13
5675.304	1.47E-13
5675.342	1.47E-13
5675.380	1.45E-13
5675.418	1.43E-13
5675.455	1.43E-13
5675.493	1.42E-13
5675.531	1.42E-13
5675.569	1.45E-13
5675.607	1.47E-13
5675.645	1.47E-13
5675.683	1.47E-13
5675.720	1.47E-13
5675.758	1.47E-13
5675.796	1.47E-13
5675.834	1.45E-13
5675.872	1.44E-13
5675.910	1.45E-13
5675.947	1.47E-13
5675.985	1.47E-13
5676.023	1.47E-13
5676.061	1.47E-13
5676.099	1.47E-13
5676.137	1.47E-13
5676.174	1.47E-13
5676.212	1.47E-13
5676.250	1.47E-13
5676.288	1.46E-13
5676.326	1.46E-13
5676.364	1.46E-13
5676.401	1.47E-13
5676.439	1.47E-13
5676.477	1.47E-13
5676.515	1.45E-13
5676.553	1.35E-13
5676.591	1.12E-13
5676.629	1.05E-13
5676.666	1.23E-13
5676.704	1.44E-13
5676.742	1.47E-13
5676.780	1.47E-13
5676.818	1.47E-13
5676.856	1.48E-13
5676.893	1.46E-13
5676.931	1.43E-13
5676.969	1.41E-13
5677.007	1.42E-13
5677.045	1.44E-13
5677.083	1.46E-13
5677.121	1.46E-13
5677.158	1.47E-13
5677.196	1.47E-13
5677.234	1.47E-13
5677.272	1.46E-13
5677.310	1.45E-13
5677.348	1.44E-13
5677.385	1.44E-13
5677.423	1.42E-13
5677.461	1.34E-13
5677.499	1.11E-13
5677.537	8.26E-14
5677.575	7.59E-14
5677.613	9.77E-14
5677.650	1.27E-13
